stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000283179	9606.ENSP00000348056	HNRNPU	UBE2I	9606	0.437	0.0	0.0	0.0	0.095	0.282	0.0	0.202
9606.ENSP00000283179	9606.ENSP00000356448	HNRNPU	TPR	9606	0.47	0.0	0.0	0.0	0.341	0.229	0.0	0.0
9606.ENSP00000283179	9606.ENSP00000376077	HNRNPU	SUMO1	9606	0.473	0.0	0.0	0.0	0.318	0.059	0.0	0.245
9606.ENSP00000283179	9606.ENSP00000389103	HNRNPU	RPL23A	9606	0.524	0.0	0.0	0.0	0.147	0.465	0.0	0.0
9606.ENSP00000283179	9606.ENSP00000357308	HNRNPU	CENPW	9606	0.587	0.0	0.0	0.0	0.0	0.27	0.0	0.457
9606.ENSP00000283179	9606.ENSP00000376276	HNRNPU	SRSF2	9606	0.595	0.0	0.0	0.0	0.254	0.0	0.0	0.479
9606.ENSP00000283179	9606.ENSP00000346120	HNRNPU	DDX21	9606	0.606	0.0	0.0	0.0	0.153	0.331	0.0	0.36
9606.ENSP00000283179	9606.ENSP00000479618	HNRNPU	MYC	9606	0.619	0.0	0.0	0.0	0.0	0.279	0.0	0.493
9606.ENSP00000283179	9606.ENSP00000318195	HNRNPU	NCL	9606	0.849	0.0	0.0	0.0	0.473	0.26	0.0	0.644
9606.ENSP00000283179	9606.ENSP00000296930	HNRNPU	NPM1	9606	0.882	0.0	0.0	0.0	0.162	0.499	0.0	0.742
9606.ENSP00000283195	9606.ENSP00000335153	RANBP2	HSP90AA1	9606	0.474	0.0	0.0	0.0	0.123	0.248	0.0	0.267
9606.ENSP00000283195	9606.ENSP00000327197	RANBP2	SENP5	9606	0.535	0.0	0.0	0.0	0.064	0.078	0.0	0.505
9606.ENSP00000283195	9606.ENSP00000314029	RANBP2	SENP3	9606	0.568	0.0	0.0	0.0	0.071	0.078	0.0	0.536
9606.ENSP00000283195	9606.ENSP00000373700	RANBP2	ALK	9606	0.696	0.0	0.0	0.0	0.0	0.058	0.0	0.689
9606.ENSP00000283195	9606.ENSP00000313950	RANBP2	AURKB	9606	0.711	0.0	0.0	0.0	0.064	0.0	0.6	0.292
9606.ENSP00000283195	9606.ENSP00000296930	RANBP2	NPM1	9606	0.767	0.0	0.0	0.0	0.166	0.057	0.6	0.348
9606.ENSP00000283195	9606.ENSP00000345895	RANBP2	NUP50	9606	0.951	0.0	0.0	0.0	0.09	0.131	0.8	0.73
9606.ENSP00000283195	9606.ENSP00000409666	RANBP2	SUMO3	9606	0.967	0.0	0.0	0.0	0.096	0.344	0.9	0.509
9606.ENSP00000283195	9606.ENSP00000356448	RANBP2	TPR	9606	0.985	0.0	0.0	0.0	0.514	0.151	0.9	0.698
9606.ENSP00000283195	9606.ENSP00000316032	RANBP2	NUP98	9606	0.989	0.0	0.0	0.0	0.243	0.259	0.9	0.832
9606.ENSP00000283195	9606.ENSP00000471191	RANBP2	NUP62	9606	0.994	0.0	0.0	0.0	0.111	0.527	0.9	0.874
9606.ENSP00000283195	9606.ENSP00000405965	RANBP2	SUMO2	9606	0.996	0.0	0.0	0.0	0.096	0.884	0.9	0.734
9606.ENSP00000283195	9606.ENSP00000446215	RANBP2	RAN	9606	0.999	0.0	0.0	0.0	0.379	0.987	0.9	0.871
9606.ENSP00000283195	9606.ENSP00000384863	RANBP2	XPO1	9606	0.999	0.0	0.0	0.0	0.135	0.609	0.9	0.99
9606.ENSP00000283195	9606.ENSP00000352400	RANBP2	NUP214	9606	0.999	0.0	0.0	0.0	0.142	0.281	0.9	0.988
9606.ENSP00000283195	9606.ENSP00000348056	RANBP2	UBE2I	9606	0.999	0.0	0.0	0.0	0.093	0.981	0.9	0.992
9606.ENSP00000283195	9606.ENSP00000376077	RANBP2	SUMO1	9606	0.999	0.0	0.0	0.0	0.167	0.978	0.9	0.991
9606.ENSP00000293922	9606.ENSP00000380559	PTX4	CRAMP1L	9606	0.773	0.0	0.0	0.0	0.0	0.0	0.0	0.773
9606.ENSP00000296930	9606.ENSP00000329097	NPM1	PHF6	9606	0.725	0.0	0.0	0.0	0.107	0.287	0.0	0.603
9606.ENSP00000296930	9606.ENSP00000376276	NPM1	SRSF2	9606	0.73	0.0	0.0	0.0	0.149	0.152	0.0	0.657
9606.ENSP00000296930	9606.ENSP00000308405	NPM1	H2AFV	9606	0.732	0.0	0.0	0.0	0.156	0.235	0.6	0.086
9606.ENSP00000296930	9606.ENSP00000360025	NPM1	GADD45A	9606	0.735	0.0	0.0	0.0	0.0	0.462	0.0	0.527
9606.ENSP00000296930	9606.ENSP00000340944	NPM1	PTPN11	9606	0.737	0.0	0.0	0.0	0.0	0.056	0.0	0.733
9606.ENSP00000296930	9606.ENSP00000391676	NPM1	JAK3	9606	0.75	0.0	0.0	0.0	0.0	0.062	0.0	0.744
9606.ENSP00000296930	9606.ENSP00000361777	NPM1	SET	9606	0.752	0.0	0.0	0.0	0.656	0.0	0.0	0.308
9606.ENSP00000296930	9606.ENSP00000369915	NPM1	NAP1L4	9606	0.756	0.0	0.0	0.0	0.184	0.68	0.0	0.141
9606.ENSP00000296930	9606.ENSP00000342026	NPM1	PRDX6	9606	0.756	0.0	0.0	0.0	0.076	0.281	0.0	0.662
9606.ENSP00000296930	9606.ENSP00000442788	NPM1	TET2	9606	0.76	0.0	0.0	0.0	0.0	0.0	0.0	0.76
9606.ENSP00000296930	9606.ENSP00000345895	NPM1	NUP50	9606	0.763	0.0	0.0	0.0	0.163	0.345	0.6	0.047
9606.ENSP00000296930	9606.ENSP00000356448	NPM1	TPR	9606	0.766	0.0	0.0	0.0	0.113	0.298	0.6	0.173
9606.ENSP00000296930	9606.ENSP00000471191	NPM1	NUP62	9606	0.767	0.0	0.0	0.0	0.081	0.345	0.6	0.146
9606.ENSP00000296930	9606.ENSP00000389103	NPM1	RPL23A	9606	0.769	0.0	0.0	0.0	0.29	0.645	0.0	0.156
9606.ENSP00000296930	9606.ENSP00000370968	NPM1	MYBBP1A	9606	0.772	0.0	0.0	0.0	0.21	0.484	0.0	0.487
9606.ENSP00000296930	9606.ENSP00000377298	NPM1	NUMA1	9606	0.773	0.0	0.0	0.0	0.049	0.27	0.0	0.7
9606.ENSP00000296930	9606.ENSP00000362153	NPM1	GNL2	9606	0.779	0.0	0.0	0.0	0.11	0.468	0.0	0.571
9606.ENSP00000296930	9606.ENSP00000327197	NPM1	SENP5	9606	0.782	0.0	0.0	0.0	0.051	0.238	0.0	0.722
9606.ENSP00000296930	9606.ENSP00000418082	NPM1	RPL37A	9606	0.782	0.0	0.0	0.0	0.123	0.5	0.0	0.543
9606.ENSP00000296930	9606.ENSP00000482313	NPM1	RECQL4	9606	0.785	0.0	0.0	0.0	0.072	0.27	0.0	0.708
9606.ENSP00000296930	9606.ENSP00000352400	NPM1	NUP214	9606	0.785	0.0	0.0	0.0	0.094	0.0	0.6	0.455
9606.ENSP00000296930	9606.ENSP00000329357	NPM1	SP1	9606	0.786	0.0	0.0	0.0	0.0	0.283	0.0	0.713
9606.ENSP00000296930	9606.ENSP00000451828	NPM1	AKT1	9606	0.788	0.0	0.0	0.0	0.0	0.285	0.0	0.714
9606.ENSP00000296930	9606.ENSP00000381032	NPM1	NPM2	9606	0.794	0.0	0.0	0.0	0.0	0.76	0.0	0.607
9606.ENSP00000296930	9606.ENSP00000376345	NPM1	GRB2	9606	0.799	0.0	0.0	0.0	0.0	0.683	0.0	0.391
9606.ENSP00000296930	9606.ENSP00000364839	NPM1	ASXL1	9606	0.801	0.0	0.0	0.0	0.0	0.0	0.0	0.801
9606.ENSP00000296930	9606.ENSP00000331897	NPM1	IDH2	9606	0.804	0.0	0.0	0.0	0.0	0.0	0.0	0.804
9606.ENSP00000296930	9606.ENSP00000390265	NPM1	IDH1	9606	0.811	0.0	0.0	0.0	0.077	0.0	0.0	0.804
9606.ENSP00000296930	9606.ENSP00000446215	NPM1	RAN	9606	0.815	0.0	0.0	0.0	0.516	0.0	0.6	0.123
9606.ENSP00000296930	9606.ENSP00000311430	NPM1	RPL4	9606	0.817	0.0	0.0	0.0	0.377	0.474	0.0	0.487
9606.ENSP00000296930	9606.ENSP00000427514	NPM1	CEBPA	9606	0.817	0.0	0.0	0.0	0.0	0.099	0.0	0.806
9606.ENSP00000296930	9606.ENSP00000368924	NPM1	TFAP2A	9606	0.826	0.0	0.0	0.0	0.065	0.496	0.6	0.186
9606.ENSP00000296930	9606.ENSP00000324404	NPM1	TCHP	9606	0.828	0.0	0.0	0.0	0.0	0.0	0.0	0.828
9606.ENSP00000296930	9606.ENSP00000434024	NPM1	H2AFX	9606	0.832	0.0	0.0	0.0	0.069	0.469	0.6	0.255
9606.ENSP00000296930	9606.ENSP00000361092	NPM1	SURF6	9606	0.834	0.0	0.0	0.0	0.099	0.429	0.0	0.704
9606.ENSP00000296930	9606.ENSP00000346120	NPM1	DDX21	9606	0.835	0.0	0.0	0.0	0.246	0.683	0.0	0.367
9606.ENSP00000296930	9606.ENSP00000480826	NPM1	HIST1H3A	9606	0.848	0.0	0.0	0.0	0.0	0.825	0.0	0.168
9606.ENSP00000296930	9606.ENSP00000358151	NPM1	HIST2H2BE	9606	0.851	0.0	0.0	0.0	0.0	0.468	0.6	0.358
9606.ENSP00000296930	9606.ENSP00000318297	NPM1	RUVBL1	9606	0.854	0.0	0.0	0.0	0.165	0.0	0.8	0.2
9606.ENSP00000296930	9606.ENSP00000395772	NPM1	GNL3	9606	0.858	0.0	0.0	0.0	0.321	0.499	0.0	0.616
9606.ENSP00000296930	9606.ENSP00000314029	NPM1	SENP3	9606	0.86	0.0	0.0	0.0	0.057	0.486	0.0	0.735
9606.ENSP00000296930	9606.ENSP00000335153	NPM1	HSP90AA1	9606	0.863	0.0	0.0	0.0	0.228	0.294	0.0	0.768
9606.ENSP00000296930	9606.ENSP00000355759	NPM1	PARP1	9606	0.864	0.0	0.0	0.0	0.151	0.477	0.0	0.718
9606.ENSP00000296930	9606.ENSP00000316032	NPM1	NUP98	9606	0.866	0.0	0.0	0.0	0.063	0.285	0.6	0.559
9606.ENSP00000296930	9606.ENSP00000302886	NPM1	PA2G4	9606	0.867	0.0	0.0	0.0	0.223	0.803	0.0	0.202
9606.ENSP00000296930	9606.ENSP00000356481	NPM1	FAM129A	9606	0.867	0.0	0.0	0.0	0.0	0.27	0.0	0.826
9606.ENSP00000296930	9606.ENSP00000376077	NPM1	SUMO1	9606	0.891	0.0	0.0	0.0	0.138	0.27	0.8	0.242
9606.ENSP00000296930	9606.ENSP00000477538	NPM1	NAP1L1	9606	0.893	0.0	0.0	0.0	0.693	0.613	0.0	0.174
9606.ENSP00000296930	9606.ENSP00000359128	NPM1	NPM3	9606	0.899	0.0	0.0	0.0	0.121	0.874	0.0	0.797
9606.ENSP00000296930	9606.ENSP00000369424	NPM1	RBBP7	9606	0.901	0.0	0.0	0.0	0.208	0.0	0.8	0.427
9606.ENSP00000296930	9606.ENSP00000342307	NPM1	FOXM1	9606	0.914	0.0	0.0	0.0	0.118	0.066	0.0	0.904
9606.ENSP00000296930	9606.ENSP00000348056	NPM1	UBE2I	9606	0.92	0.0	0.0	0.0	0.071	0.057	0.9	0.199
9606.ENSP00000296930	9606.ENSP00000332194	NPM1	HIST2H2AC	9606	0.929	0.0	0.0	0.0	0.0	0.27	0.6	0.776
9606.ENSP00000296930	9606.ENSP00000409666	NPM1	SUMO3	9606	0.933	0.0	0.0	0.0	0.087	0.27	0.9	0.122
9606.ENSP00000296930	9606.ENSP00000362592	NPM1	RBBP4	9606	0.935	0.0	0.0	0.0	0.151	0.27	0.8	0.537
9606.ENSP00000296930	9606.ENSP00000357308	NPM1	CENPW	9606	0.936	0.0	0.0	0.0	0.185	0.0	0.6	0.819
9606.ENSP00000296930	9606.ENSP00000328773	NPM1	HEXIM1	9606	0.941	0.0	0.0	0.0	0.083	0.27	0.0	0.919
9606.ENSP00000296930	9606.ENSP00000346001	NPM1	RPL3	9606	0.946	0.0	0.0	0.0	0.285	0.489	0.0	0.865
9606.ENSP00000296930	9606.ENSP00000405965	NPM1	SUMO2	9606	0.949	0.0	0.0	0.0	0.168	0.27	0.9	0.268
9606.ENSP00000296930	9606.ENSP00000479618	NPM1	MYC	9606	0.952	0.0	0.0	0.0	0.117	0.187	0.0	0.938
9606.ENSP00000296930	9606.ENSP00000371858	NPM1	NOP2	9606	0.954	0.0	0.0	0.0	0.074	0.457	0.9	0.207
9606.ENSP00000296930	9606.ENSP00000317985	NPM1	ROCK2	9606	0.959	0.0	0.0	0.0	0.053	0.182	0.0	0.952
9606.ENSP00000296930	9606.ENSP00000373620	NPM1	HSPD1	9606	0.964	0.0	0.0	0.0	0.607	0.0	0.9	0.166
9606.ENSP00000296930	9606.ENSP00000414109	NPM1	HJURP	9606	0.969	0.0	0.0	0.0	0.134	0.469	0.8	0.705
9606.ENSP00000296930	9606.ENSP00000359345	NPM1	RPL5	9606	0.969	0.0	0.0	0.0	0.63	0.825	0.0	0.569
9606.ENSP00000296930	9606.ENSP00000384863	NPM1	XPO1	9606	0.97	0.0	0.0	0.0	0.152	0.213	0.0	0.959
9606.ENSP00000296930	9606.ENSP00000369497	NPM1	BRCA2	9606	0.972	0.0	0.0	0.0	0.098	0.27	0.0	0.961
9606.ENSP00000296930	9606.ENSP00000313950	NPM1	AURKB	9606	0.972	0.0	0.0	0.0	0.163	0.486	0.9	0.432
9606.ENSP00000296930	9606.ENSP00000336868	NPM1	CENPA	9606	0.989	0.0	0.0	0.0	0.099	0.829	0.6	0.842
9606.ENSP00000296930	9606.ENSP00000373700	NPM1	ALK	9606	0.991	0.0	0.0	0.0	0.0	0.23	0.0	0.989
9606.ENSP00000296930	9606.ENSP00000418915	NPM1	CDKN2A	9606	0.998	0.0	0.0	0.0	0.0	0.891	0.0	0.989
9606.ENSP00000296930	9606.ENSP00000318195	NPM1	NCL	9606	0.999	0.0	0.0	0.0	0.735	0.883	0.9	0.979
9606.ENSP00000302886	9606.ENSP00000362592	PA2G4	RBBP4	9606	0.402	0.0	0.0	0.0	0.111	0.0	0.0	0.354
9606.ENSP00000302886	9606.ENSP00000370968	PA2G4	MYBBP1A	9606	0.409	0.0	0.0	0.0	0.292	0.058	0.0	0.184
9606.ENSP00000302886	9606.ENSP00000316032	PA2G4	NUP98	9606	0.432	0.0	0.0	0.0	0.113	0.314	0.0	0.142
9606.ENSP00000302886	9606.ENSP00000346120	PA2G4	DDX21	9606	0.466	0.048	0.0	0.0	0.255	0.297	0.0	0.055
9606.ENSP00000302886	9606.ENSP00000446215	PA2G4	RAN	9606	0.512	0.0	0.0	0.0	0.496	0.0	0.0	0.071
9606.ENSP00000302886	9606.ENSP00000384863	PA2G4	XPO1	9606	0.567	0.0	0.0	0.0	0.201	0.123	0.0	0.432
9606.ENSP00000302886	9606.ENSP00000335153	PA2G4	HSP90AA1	9606	0.574	0.0	0.0	0.0	0.399	0.216	0.0	0.169
9606.ENSP00000302886	9606.ENSP00000318297	PA2G4	RUVBL1	9606	0.653	0.0	0.0	0.0	0.583	0.0	0.0	0.202
9606.ENSP00000302886	9606.ENSP00000318195	PA2G4	NCL	9606	0.817	0.0	0.0	0.0	0.261	0.681	0.0	0.287
9606.ENSP00000302886	9606.ENSP00000371858	PA2G4	NOP2	9606	0.868	0.0	0.0	0.0	0.815	0.078	0.0	0.288
9606.ENSP00000302886	9606.ENSP00000395772	PA2G4	GNL3	9606	0.925	0.0	0.0	0.0	0.605	0.693	0.0	0.434
9606.ENSP00000302886	9606.ENSP00000451828	PA2G4	AKT1	9606	0.928	0.0	0.0	0.0	0.0	0.27	0.0	0.905
9606.ENSP00000302886	9606.ENSP00000362153	PA2G4	GNL2	9606	0.955	0.0	0.0	0.0	0.661	0.779	0.0	0.456
9606.ENSP00000302886	9606.ENSP00000418082	PA2G4	RPL37A	9606	0.955	0.0	0.0	0.0	0.512	0.913	0.0	0.0
9606.ENSP00000302886	9606.ENSP00000346001	PA2G4	RPL3	9606	0.98	0.077	0.0	0.0	0.572	0.939	0.0	0.267
9606.ENSP00000302886	9606.ENSP00000359345	PA2G4	RPL5	9606	0.991	0.154	0.0	0.0	0.746	0.951	0.0	0.303
9606.ENSP00000302886	9606.ENSP00000389103	PA2G4	RPL23A	9606	0.992	0.154	0.0	0.0	0.613	0.961	0.0	0.471
9606.ENSP00000302886	9606.ENSP00000311430	PA2G4	RPL4	9606	0.996	0.077	0.0	0.0	0.865	0.969	0.0	0.146
9606.ENSP00000308405	9606.ENSP00000381032	H2AFV	NPM2	9606	0.436	0.0	0.0	0.0	0.232	0.147	0.0	0.208
9606.ENSP00000308405	9606.ENSP00000482313	H2AFV	RECQL4	9606	0.471	0.0	0.0	0.0	0.062	0.346	0.0	0.207
9606.ENSP00000308405	9606.ENSP00000332194	H2AFV	HIST2H2AC	9606	0.538	0.0	0.0	0.0	0.062	0.335	0.3	0.581
9606.ENSP00000308405	9606.ENSP00000434024	H2AFV	H2AFX	9606	0.546	0.0	0.0	0.0	0.082	0.335	0.3	0.457
9606.ENSP00000308405	9606.ENSP00000355759	H2AFV	PARP1	9606	0.576	0.0	0.0	0.0	0.105	0.306	0.0	0.372
9606.ENSP00000308405	9606.ENSP00000409666	H2AFV	SUMO3	9606	0.604	0.0	0.0	0.0	0.493	0.092	0.0	0.209
9606.ENSP00000308405	9606.ENSP00000405965	H2AFV	SUMO2	9606	0.604	0.0	0.0	0.0	0.493	0.092	0.0	0.209
9606.ENSP00000308405	9606.ENSP00000361777	H2AFV	SET	9606	0.641	0.0	0.0	0.0	0.53	0.185	0.0	0.138
9606.ENSP00000308405	9606.ENSP00000479618	H2AFV	MYC	9606	0.643	0.0	0.0	0.0	0.0	0.0	0.6	0.145
9606.ENSP00000308405	9606.ENSP00000357308	H2AFV	CENPW	9606	0.645	0.0	0.0	0.0	0.143	0.0	0.6	0.048
9606.ENSP00000308405	9606.ENSP00000414109	H2AFV	HJURP	9606	0.65	0.0	0.0	0.0	0.06	0.0	0.6	0.145
9606.ENSP00000308405	9606.ENSP00000427514	H2AFV	CEBPA	9606	0.665	0.0	0.0	0.0	0.062	0.0	0.65	0.062
9606.ENSP00000308405	9606.ENSP00000359128	H2AFV	NPM3	9606	0.778	0.0	0.0	0.0	0.521	0.147	0.0	0.502
9606.ENSP00000308405	9606.ENSP00000369424	H2AFV	RBBP7	9606	0.792	0.0	0.0	0.0	0.289	0.134	0.6	0.257
9606.ENSP00000308405	9606.ENSP00000362592	H2AFV	RBBP4	9606	0.8	0.0	0.0	0.0	0.279	0.134	0.6	0.293
9606.ENSP00000308405	9606.ENSP00000336868	H2AFV	CENPA	9606	0.816	0.0	0.0	0.0	0.108	0.327	0.6	0.324
9606.ENSP00000308405	9606.ENSP00000369915	H2AFV	NAP1L4	9606	0.82	0.0	0.0	0.0	0.062	0.71	0.0	0.392
9606.ENSP00000308405	9606.ENSP00000477538	H2AFV	NAP1L1	9606	0.825	0.0	0.0	0.0	0.062	0.71	0.0	0.409
9606.ENSP00000308405	9606.ENSP00000446215	H2AFV	RAN	9606	0.891	0.0	0.0	0.0	0.669	0.0	0.65	0.137
9606.ENSP00000308405	9606.ENSP00000346120	H2AFV	DDX21	9606	0.904	0.0	0.0	0.0	0.054	0.066	0.9	0.047
9606.ENSP00000308405	9606.ENSP00000480826	H2AFV	HIST1H3A	9606	0.907	0.0	0.001	0.0	0.108	0.864	0.0	0.298
9606.ENSP00000308405	9606.ENSP00000370968	H2AFV	MYBBP1A	9606	0.913	0.0	0.0	0.0	0.069	0.0	0.9	0.147
9606.ENSP00000308405	9606.ENSP00000318297	H2AFV	RUVBL1	9606	0.956	0.0	0.0	0.0	0.108	0.703	0.6	0.634
9606.ENSP00000308405	9606.ENSP00000358151	H2AFV	HIST2H2BE	9606	0.987	0.0	0.0	0.0	0.151	0.863	0.8	0.519
9606.ENSP00000311430	9606.ENSP00000361092	RPL4	SURF6	9606	0.481	0.0	0.0	0.0	0.0	0.384	0.0	0.193
9606.ENSP00000311430	9606.ENSP00000346120	RPL4	DDX21	9606	0.485	0.0	0.0	0.0	0.178	0.159	0.0	0.314
9606.ENSP00000311430	9606.ENSP00000373620	RPL4	HSPD1	9606	0.488	0.0	0.0	0.0	0.321	0.173	0.0	0.161
9606.ENSP00000311430	9606.ENSP00000446215	RPL4	RAN	9606	0.536	0.0	0.0	0.0	0.528	0.0	0.0	0.057
9606.ENSP00000311430	9606.ENSP00000318195	RPL4	NCL	9606	0.602	0.0	0.0	0.0	0.401	0.273	0.0	0.159
9606.ENSP00000311430	9606.ENSP00000335153	RPL4	HSP90AA1	9606	0.64	0.0	0.0	0.0	0.37	0.306	0.0	0.242
9606.ENSP00000311430	9606.ENSP00000318297	RPL4	RUVBL1	9606	0.674	0.0	0.0	0.0	0.663	0.07	0.0	0.0
9606.ENSP00000311430	9606.ENSP00000371858	RPL4	NOP2	9606	0.739	0.0	0.0	0.0	0.169	0.667	0.0	0.13
9606.ENSP00000311430	9606.ENSP00000395772	RPL4	GNL3	9606	0.747	0.0	0.0	0.0	0.18	0.672	0.0	0.135
9606.ENSP00000311430	9606.ENSP00000362153	RPL4	GNL2	9606	0.899	0.0	0.0	0.0	0.068	0.872	0.0	0.221
9606.ENSP00000311430	9606.ENSP00000389103	RPL4	RPL23A	9606	0.999	0.185	0.0	0.0	0.985	0.996	0.0	0.58
9606.ENSP00000311430	9606.ENSP00000359345	RPL4	RPL5	9606	0.999	0.185	0.0	0.0	0.994	0.997	0.0	0.829
9606.ENSP00000311430	9606.ENSP00000418082	RPL4	RPL37A	9606	0.999	0.0	0.0	0.0	0.925	0.997	0.0	0.446
9606.ENSP00000311430	9606.ENSP00000346001	RPL4	RPL3	9606	0.999	0.111	0.0	0.204	0.994	0.989	0.0	0.83
9606.ENSP00000313950	9606.ENSP00000377298	AURKB	NUMA1	9606	0.406	0.0	0.0	0.0	0.0	0.0	0.0	0.406
9606.ENSP00000313950	9606.ENSP00000318297	AURKB	RUVBL1	9606	0.406	0.0	0.0	0.0	0.178	0.27	0.0	0.09
9606.ENSP00000313950	9606.ENSP00000370968	AURKB	MYBBP1A	9606	0.448	0.0	0.0	0.0	0.087	0.304	0.0	0.202
9606.ENSP00000313950	9606.ENSP00000446215	AURKB	RAN	9606	0.494	0.0	0.0	0.0	0.121	0.0	0.0	0.447
9606.ENSP00000313950	9606.ENSP00000355759	AURKB	PARP1	9606	0.554	0.0	0.0	0.0	0.135	0.182	0.0	0.42
9606.ENSP00000313950	9606.ENSP00000369915	AURKB	NAP1L4	9606	0.574	0.0	0.0	0.0	0.0	0.0	0.0	0.574
9606.ENSP00000313950	9606.ENSP00000332194	AURKB	HIST2H2AC	9606	0.627	0.0	0.0	0.0	0.08	0.29	0.0	0.475
9606.ENSP00000313950	9606.ENSP00000434024	AURKB	H2AFX	9606	0.628	0.0	0.0	0.0	0.355	0.068	0.0	0.431
9606.ENSP00000313950	9606.ENSP00000479618	AURKB	MYC	9606	0.63	0.0	0.0	0.0	0.13	0.115	0.0	0.558
9606.ENSP00000313950	9606.ENSP00000482313	AURKB	RECQL4	9606	0.656	0.0	0.0	0.0	0.541	0.214	0.0	0.122
9606.ENSP00000313950	9606.ENSP00000418915	AURKB	CDKN2A	9606	0.676	0.0	0.0	0.0	0.063	0.312	0.0	0.537
9606.ENSP00000313950	9606.ENSP00000358151	AURKB	HIST2H2BE	9606	0.677	0.0	0.0	0.0	0.062	0.292	0.0	0.552
9606.ENSP00000313950	9606.ENSP00000316032	AURKB	NUP98	9606	0.701	0.0	0.0	0.0	0.066	0.0	0.6	0.264
9606.ENSP00000313950	9606.ENSP00000357308	AURKB	CENPW	9606	0.73	0.0	0.0	0.0	0.661	0.0	0.0	0.236
9606.ENSP00000313950	9606.ENSP00000480826	AURKB	HIST1H3A	9606	0.784	0.0	0.0	0.0	0.072	0.727	0.0	0.214
9606.ENSP00000313950	9606.ENSP00000369497	AURKB	BRCA2	9606	0.836	0.0	0.0	0.0	0.176	0.347	0.0	0.72
9606.ENSP00000313950	9606.ENSP00000352400	AURKB	NUP214	9606	0.906	0.0	0.0	0.0	0.06	0.0	0.9	0.081
9606.ENSP00000313950	9606.ENSP00000471191	AURKB	NUP62	9606	0.91	0.0	0.0	0.0	0.101	0.0	0.9	0.081
9606.ENSP00000313950	9606.ENSP00000318195	AURKB	NCL	9606	0.916	0.0	0.0	0.0	0.115	0.0	0.9	0.135
9606.ENSP00000313950	9606.ENSP00000356448	AURKB	TPR	9606	0.917	0.0	0.0	0.0	0.069	0.0	0.9	0.187
9606.ENSP00000313950	9606.ENSP00000409666	AURKB	SUMO3	9606	0.919	0.0	0.0	0.0	0.065	0.101	0.9	0.154
9606.ENSP00000313950	9606.ENSP00000345895	AURKB	NUP50	9606	0.923	0.0	0.0	0.0	0.111	0.0	0.9	0.21
9606.ENSP00000313950	9606.ENSP00000414109	AURKB	HJURP	9606	0.925	0.0	0.0	0.0	0.886	0.0	0.0	0.37
9606.ENSP00000313950	9606.ENSP00000335153	AURKB	HSP90AA1	9606	0.93	0.0	0.0	0.0	0.065	0.676	0.0	0.789
9606.ENSP00000313950	9606.ENSP00000376077	AURKB	SUMO1	9606	0.933	0.0	0.0	0.0	0.081	0.078	0.9	0.311
9606.ENSP00000313950	9606.ENSP00000405965	AURKB	SUMO2	9606	0.941	0.0	0.0	0.0	0.093	0.101	0.9	0.37
9606.ENSP00000313950	9606.ENSP00000348056	AURKB	UBE2I	9606	0.948	0.0	0.0	0.0	0.083	0.282	0.9	0.308
9606.ENSP00000313950	9606.ENSP00000342307	AURKB	FOXM1	9606	0.949	0.0	0.0	0.0	0.842	0.0	0.0	0.694
9606.ENSP00000313950	9606.ENSP00000336868	AURKB	CENPA	9606	0.999	0.0	0.0	0.0	0.808	0.719	0.9	0.871
9606.ENSP00000314029	9606.ENSP00000418915	SENP3	CDKN2A	9606	0.428	0.0	0.0	0.0	0.068	0.27	0.0	0.226
9606.ENSP00000314029	9606.ENSP00000335153	SENP3	HSP90AA1	9606	0.595	0.0	0.0	0.0	0.065	0.501	0.0	0.202
9606.ENSP00000314029	9606.ENSP00000356448	SENP3	TPR	9606	0.608	0.0	0.0	0.0	0.126	0.265	0.0	0.439
9606.ENSP00000314029	9606.ENSP00000409666	SENP3	SUMO3	9606	0.674	0.0	0.0	0.0	0.062	0.368	0.0	0.494
9606.ENSP00000314029	9606.ENSP00000362153	SENP3	GNL2	9606	0.781	0.0	0.0	0.0	0.084	0.06	0.0	0.766
9606.ENSP00000314029	9606.ENSP00000418082	SENP3	RPL37A	9606	0.786	0.0	0.0	0.0	0.084	0.07	0.0	0.768
9606.ENSP00000314029	9606.ENSP00000348056	SENP3	UBE2I	9606	0.824	0.0	0.0	0.0	0.063	0.104	0.0	0.807
9606.ENSP00000314029	9606.ENSP00000318297	SENP3	RUVBL1	9606	0.909	0.0	0.0	0.0	0.067	0.0	0.9	0.107
9606.ENSP00000314029	9606.ENSP00000395772	SENP3	GNL3	9606	0.912	0.0	0.0	0.0	0.066	0.06	0.9	0.115
9606.ENSP00000314029	9606.ENSP00000346120	SENP3	DDX21	9606	0.917	0.0	0.0	0.0	0.079	0.102	0.9	0.114
9606.ENSP00000314029	9606.ENSP00000405965	SENP3	SUMO2	9606	0.937	0.0	0.0	0.0	0.062	0.67	0.0	0.813
9606.ENSP00000314029	9606.ENSP00000376077	SENP3	SUMO1	9606	0.976	0.0	0.0	0.0	0.076	0.368	0.0	0.962
9606.ENSP00000316032	9606.ENSP00000479618	NUP98	MYC	9606	0.4	0.0	0.0	0.0	0.06	0.108	0.0	0.341
