stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000252486	9606.ENSP00000274793	APOE	PLA2G7	9606	0.949	0.0	0	0.0	0.062	0.0	0.9	0.505
9606.ENSP00000252486	9606.ENSP00000321334	APOE	LPA	9606	0.95	0.0	0	0.0	0.064	0.0	0.72	0.826
9606.ENSP00000252486	9606.ENSP00000295897	APOE	ALB	9606	0.967	0.0	0	0.0	0.096	0.262	0.0	0.954
9606.ENSP00000252486	9606.ENSP00000348170	APOE	HP	9606	0.99	0.0	0	0.0	0.062	0.413	0.72	0.947
9606.ENSP00000252723	9606.ENSP00000264832	EPO	ICAM1	9606	0.425	0.0	0	0.0	0.0	0.0	0.0	0.425
9606.ENSP00000252723	9606.ENSP00000358165	EPO	FCGR1A	9606	0.43	0.0	0	0.0	0.0	0.0	0.0	0.43
9606.ENSP00000252723	9606.ENSP00000416066	EPO	SERPINA1	9606	0.433	0.0	0	0.0	0.0	0.0	0.0	0.433
9606.ENSP00000252723	9606.ENSP00000356671	EPO	SERPINC1	9606	0.448	0.0	0	0.0	0.111	0.0	0.0	0.405
9606.ENSP00000252723	9606.ENSP00000294728	EPO	VCAM1	9606	0.453	0.0	0	0.0	0.0	0.0	0.0	0.453
9606.ENSP00000252723	9606.ENSP00000334145	EPO	F3	9606	0.455	0.0	0	0.0	0.0	0.0	0.0	0.455
9606.ENSP00000252723	9606.ENSP00000452780	EPO	B2M	9606	0.455	0.0	0	0.0	0.0	0.0	0.0	0.455
9606.ENSP00000252723	9606.ENSP00000380489	EPO	MB	9606	0.456	0.0	0	0.0	0.0	0.0	0.0	0.456
9606.ENSP00000252723	9606.ENSP00000378408	EPO	GPT	9606	0.457	0.0	0	0.0	0.0	0.0	0.0	0.458
9606.ENSP00000252723	9606.ENSP00000261405	EPO	VWF	9606	0.47	0.0	0	0.0	0.0	0.0	0.0	0.47
9606.ENSP00000252723	9606.ENSP00000346839	EPO	FN1	9606	0.47	0.0	0	0.0	0.0	0.0	0.0	0.469
9606.ENSP00000252723	9606.ENSP00000361405	EPO	MMP9	9606	0.471	0.0	0	0.0	0.0	0.0	0.0	0.471
9606.ENSP00000252723	9606.ENSP00000306512	EPO	CXCL8	9606	0.495	0.0	0	0.0	0.0	0.0	0.0	0.495
9606.ENSP00000252723	9606.ENSP00000348170	EPO	HP	9606	0.501	0.0	0	0.0	0.0	0.0	0.0	0.501
9606.ENSP00000252723	9606.ENSP00000308938	EPO	PLG	9606	0.514	0.0	0	0.0	0.0	0.0	0.0	0.514
9606.ENSP00000252723	9606.ENSP00000308541	EPO	F2	9606	0.53	0.0	0	0.0	0.175	0.0	0.0	0.454
9606.ENSP00000252723	9606.ENSP00000263341	EPO	IL1B	9606	0.562	0.0	0	0.0	0.0	0.0	0.0	0.562
9606.ENSP00000252723	9606.ENSP00000368683	EPO	EDN1	9606	0.568	0.0	0	0.0	0.0	0.0	0.0	0.568
9606.ENSP00000252723	9606.ENSP00000412237	EPO	IL10	9606	0.576	0.0	0	0.0	0.0	0.0	0.0	0.576
9606.ENSP00000252723	9606.ENSP00000398698	EPO	TNF	9606	0.657	0.0	0	0.0	0.0	0.0	0.0	0.657
9606.ENSP00000252723	9606.ENSP00000302665	EPO	IGF1	9606	0.668	0.0	0	0.0	0.0	0.0	0.0	0.668
9606.ENSP00000252723	9606.ENSP00000272190	EPO	REN	9606	0.681	0.0	0	0.0	0.0	0.0	0.0	0.681
9606.ENSP00000252723	9606.ENSP00000290866	EPO	ACE	9606	0.683	0.0	0	0.0	0.0	0.0	0.0	0.683
9606.ENSP00000252723	9606.ENSP00000387760	EPO	ENSP00000387760	9606	0.684	0.0	0	0.0	0.0	0.0	0.0	0.684
9606.ENSP00000252723	9606.ENSP00000380432	EPO	INS	9606	0.684	0.0	0	0.0	0.0	0.0	0.0	0.684
9606.ENSP00000252723	9606.ENSP00000282091	EPO	PTH	9606	0.71	0.0	0	0.0	0.0	0.0	0.0	0.71
9606.ENSP00000252723	9606.ENSP00000255030	EPO	CRP	9606	0.71	0.0	0	0.0	0.0	0.0	0.0	0.71
9606.ENSP00000252723	9606.ENSP00000385675	EPO	IL6	9606	0.736	0.0	0	0.0	0.0	0.0	0.0	0.736
9606.ENSP00000252723	9606.ENSP00000295897	EPO	ALB	9606	0.782	0.0	0	0.0	0.155	0.0	0.0	0.753
9606.ENSP00000252723	9606.ENSP00000478570	EPO	VEGFA	9606	0.807	0.0	0	0.0	0.0	0.0	0.0	0.807
9606.ENSP00000252723	9606.ENSP00000471894	EPO	HAMP	9606	0.845	0.0	0	0.0	0.0	0.0	0.0	0.845
9606.ENSP00000252723	9606.ENSP00000312652	EPO	LEP	9606	0.928	0.0	0	0.0	0.062	0.0	0.8	0.648
9606.ENSP00000255030	9606.ENSP00000452780	CRP	B2M	9606	0.686	0.0	0	0.0	0.0	0.0	0.0	0.686
9606.ENSP00000255030	9606.ENSP00000302665	CRP	IGF1	9606	0.687	0.0	0	0.0	0.062	0.0	0.0	0.681
9606.ENSP00000255030	9606.ENSP00000259206	CRP	IL1RN	9606	0.687	0.0	0	0.0	0.062	0.0	0.0	0.681
9606.ENSP00000255030	9606.ENSP00000380489	CRP	MB	9606	0.689	0.0	0	0.0	0.0	0.0	0.0	0.689
9606.ENSP00000255030	9606.ENSP00000363089	CRP	TLR4	9606	0.694	0.0	0	0.0	0.0	0.0	0.0	0.694
9606.ENSP00000255030	9606.ENSP00000344192	CRP	IL17A	9606	0.702	0.0	0	0.0	0.0	0.0	0.0	0.702
9606.ENSP00000255030	9606.ENSP00000368683	CRP	EDN1	9606	0.704	0.0	0	0.0	0.0	0.0	0.0	0.704
9606.ENSP00000255030	9606.ENSP00000312286	CRP	PLA2G1B	9606	0.705	0.0	0	0.0	0.0	0.0	0.0	0.705
9606.ENSP00000255030	9606.ENSP00000361405	CRP	MMP9	9606	0.706	0.0	0	0.0	0.0	0.0	0.0	0.706
9606.ENSP00000255030	9606.ENSP00000478570	CRP	VEGFA	9606	0.707	0.0	0	0.0	0.0	0.0	0.0	0.707
9606.ENSP00000255030	9606.ENSP00000393887	CRP	AHSG	9606	0.708	0.0	0	0.0	0.108	0.0	0.0	0.687
9606.ENSP00000255030	9606.ENSP00000363770	CRP	C1QC	9606	0.718	0.0	0	0.0	0.0	0.0	0.6	0.325
9606.ENSP00000255030	9606.ENSP00000264613	CRP	CP	9606	0.719	0.0	0	0.0	0.086	0.0	0.0	0.706
9606.ENSP00000255030	9606.ENSP00000321334	CRP	LPA	9606	0.727	0.0	0	0.0	0.195	0.0	0.0	0.674
9606.ENSP00000255030	9606.ENSP00000360522	CRP	RBP4	9606	0.729	0.0	0	0.0	0.091	0.0	0.0	0.714
9606.ENSP00000255030	9606.ENSP00000274793	CRP	PLA2G7	9606	0.734	0.0	0	0.0	0.0	0.0	0.0	0.734
9606.ENSP00000255030	9606.ENSP00000384906	CRP	SAA1	9606	0.736	0.0	0	0.0	0.097	0.0	0.0	0.72
9606.ENSP00000255030	9606.ENSP00000280357	CRP	IL18	9606	0.737	0.0	0	0.0	0.0	0.0	0.0	0.737
9606.ENSP00000255030	9606.ENSP00000314299	CRP	CFHR1	9606	0.738	0.0	0	0.0	0.069	0.297	0.0	0.632
9606.ENSP00000255030	9606.ENSP00000341838	CRP	TNNI3	9606	0.739	0.0	0	0.0	0.0	0.0	0.0	0.739
9606.ENSP00000255030	9606.ENSP00000272190	CRP	REN	9606	0.74	0.0	0	0.0	0.0	0.0	0.0	0.74
9606.ENSP00000255030	9606.ENSP00000363079	CRP	MBL2	9606	0.743	0.0	0	0.0	0.34	0.0	0.0	0.626
9606.ENSP00000255030	9606.ENSP00000471894	CRP	HAMP	9606	0.746	0.0	0	0.0	0.065	0.0	0.0	0.74
9606.ENSP00000255030	9606.ENSP00000416066	CRP	SERPINA1	9606	0.75	0.0	0	0.0	0.085	0.0	0.0	0.738
9606.ENSP00000255030	9606.ENSP00000255040	CRP	APCS	9606	0.757	0.0	0	0.0	0.545	0.462	0.0	0.835
9606.ENSP00000255030	9606.ENSP00000261405	CRP	VWF	9606	0.76	0.0	0	0.0	0.0	0.0	0.0	0.76
9606.ENSP00000255030	9606.ENSP00000369816	CRP	SHBG	9606	0.767	0.0	0	0.0	0.168	0.0	0.0	0.732
9606.ENSP00000255030	9606.ENSP00000356671	CRP	SERPINC1	9606	0.772	0.0	0	0.0	0.179	0.0	0.0	0.734
9606.ENSP00000255030	9606.ENSP00000356037	CRP	C4BPA	9606	0.773	0.0	0	0.0	0.109	0.417	0.0	0.597
9606.ENSP00000255030	9606.ENSP00000365651	CRP	NPPB	9606	0.775	0.0	0	0.0	0.062	0.0	0.0	0.77
9606.ENSP00000255030	9606.ENSP00000308938	CRP	PLG	9606	0.788	0.0	0	0.0	0.167	0.0	0.0	0.756
9606.ENSP00000255030	9606.ENSP00000294728	CRP	VCAM1	9606	0.802	0.0	0	0.0	0.0	0.0	0.0	0.802
9606.ENSP00000255030	9606.ENSP00000264832	CRP	ICAM1	9606	0.805	0.0	0	0.0	0.0	0.0	0.0	0.805
9606.ENSP00000255030	9606.ENSP00000282091	CRP	PTH	9606	0.806	0.0	0	0.0	0.0	0.0	0.0	0.806
9606.ENSP00000255030	9606.ENSP00000381448	CRP	CST3	9606	0.806	0.0	0	0.0	0.0	0.0	0.0	0.806
9606.ENSP00000255030	9606.ENSP00000331736	CRP	SELE	9606	0.811	0.0	0	0.0	0.063	0.0	0.0	0.806
9606.ENSP00000255030	9606.ENSP00000263686	CRP	SELP	9606	0.823	0.0	0	0.0	0.065	0.0	0.0	0.818
9606.ENSP00000255030	9606.ENSP00000334145	CRP	F3	9606	0.826	0.0	0	0.0	0.0	0.0	0.0	0.826
9606.ENSP00000255030	9606.ENSP00000412237	CRP	IL10	9606	0.838	0.0	0	0.0	0.0	0.0	0.0	0.838
9606.ENSP00000255030	9606.ENSP00000290866	CRP	ACE	9606	0.855	0.0	0	0.0	0.0	0.0	0.0	0.855
9606.ENSP00000255030	9606.ENSP00000387760	CRP	ENSP00000387760	9606	0.856	0.0	0	0.0	0.0	0.0	0.0	0.856
9606.ENSP00000255030	9606.ENSP00000306512	CRP	CXCL8	9606	0.857	0.0	0	0.0	0.0	0.0	0.0	0.857
9606.ENSP00000255030	9606.ENSP00000263341	CRP	IL1B	9606	0.862	0.0	0	0.0	0.062	0.0	0.0	0.859
9606.ENSP00000255030	9606.ENSP00000348170	CRP	HP	9606	0.865	0.0	0	0.0	0.09	0.0	0.0	0.858
9606.ENSP00000255030	9606.ENSP00000308541	CRP	F2	9606	0.872	0.0	0	0.0	0.153	0.0	0.0	0.856
9606.ENSP00000255030	9606.ENSP00000378408	CRP	GPT	9606	0.882	0.0	0	0.0	0.062	0.0	0.0	0.88
9606.ENSP00000255030	9606.ENSP00000389814	CRP	ADIPOQ	9606	0.882	0.0	0	0.0	0.062	0.0	0.0	0.88
9606.ENSP00000255030	9606.ENSP00000363773	CRP	C1QA	9606	0.889	0.0	0	0.0	0.0	0.617	0.6	0.335
9606.ENSP00000255030	9606.ENSP00000256785	CRP	CFHR5	9606	0.893	0.0	0	0.0	0.207	0.297	0.0	0.824
9606.ENSP00000255030	9606.ENSP00000478725	CRP	IGHV3-11	9606	0.9	0.0	0	0.0	0.0	0.0	0.9	0.0
9606.ENSP00000255030	9606.ENSP00000431254	CRP	IGLL5	9606	0.9	0.0	0	0.0	0.0	0.0	0.9	0.0
9606.ENSP00000255030	9606.ENSP00000398698	CRP	TNF	9606	0.911	0.0	0	0.0	0.0	0.0	0.0	0.911
9606.ENSP00000255030	9606.ENSP00000380432	CRP	INS	9606	0.912	0.0	0	0.0	0.063	0.0	0.0	0.91
9606.ENSP00000255030	9606.ENSP00000385675	CRP	IL6	9606	0.916	0.0	0	0.0	0.0	0.0	0.0	0.916
9606.ENSP00000255030	9606.ENSP00000396688	CRP	C4A	9606	0.92	0.0	0	0.0	0.059	0.0	0.0	0.919
9606.ENSP00000255030	9606.ENSP00000295897	CRP	ALB	9606	0.921	0.0	0	0.0	0.111	0.0	0.0	0.915
9606.ENSP00000255030	9606.ENSP00000351497	CRP	FCGR2B	9606	0.925	0.0	0	0.0	0.0	0.213	0.0	0.908
9606.ENSP00000255030	9606.ENSP00000438615	CRP	C1R	9606	0.944	0.0	0	0.0	0.062	0.0	0.9	0.451
9606.ENSP00000255030	9606.ENSP00000385035	CRP	C1S	9606	0.95	0.0	0	0.0	0.062	0.0	0.9	0.51
9606.ENSP00000255030	9606.ENSP00000312652	CRP	LEP	9606	0.956	0.0	0	0.0	0.0	0.213	0.0	0.946
9606.ENSP00000255030	9606.ENSP00000346839	CRP	FN1	9606	0.961	0.0	0	0.0	0.0	0.27	0.0	0.949
9606.ENSP00000255030	9606.ENSP00000291744	CRP	FCN2	9606	0.981	0.0	0	0.0	0.088	0.27	0.0	0.973
9606.ENSP00000255030	9606.ENSP00000309124	CRP	OLR1	9606	0.985	0.0	0	0.0	0.0	0.0	0.0	0.985
9606.ENSP00000255030	9606.ENSP00000356386	CRP	CFHR4	9606	0.985	0.0	0	0.0	0.125	0.746	0.0	0.938
9606.ENSP00000255030	9606.ENSP00000360871	CRP	FCN1	9606	0.986	0.0	0	0.0	0.0	0.297	0.0	0.981
9606.ENSP00000255030	9606.ENSP00000271450	CRP	FCGR2A	9606	0.993	0.0	0	0.0	0.0	0.462	0.0	0.989
9606.ENSP00000255030	9606.ENSP00000358165	CRP	FCGR1A	9606	0.995	0.0	0	0.0	0.0	0.213	0.0	0.994
9606.ENSP00000255030	9606.ENSP00000356399	CRP	CFH	9606	0.998	0.0	0	0.0	0.062	0.905	0.0	0.989
9606.ENSP00000255040	9606.ENSP00000385035	APCS	C1S	9606	0.401	0.0	0	0.0	0.063	0.0	0.0	0.387
9606.ENSP00000255040	9606.ENSP00000398698	APCS	TNF	9606	0.403	0.0	0	0.0	0.0	0.0	0.0	0.403
9606.ENSP00000255040	9606.ENSP00000351497	APCS	FCGR2B	9606	0.407	0.0	0	0.0	0.062	0.213	0.0	0.262
9606.ENSP00000255040	9606.ENSP00000263341	APCS	IL1B	9606	0.414	0.0	0	0.0	0.052	0.0	0.0	0.408
9606.ENSP00000255040	9606.ENSP00000264613	APCS	CP	9606	0.421	0.0	0	0.0	0.089	0.0	0.0	0.391
9606.ENSP00000255040	9606.ENSP00000321334	APCS	LPA	9606	0.425	0.0	0	0.0	0.25	0.0	0.0	0.264
9606.ENSP00000255040	9606.ENSP00000360871	APCS	FCN1	9606	0.431	0.0	0	0.0	0.062	0.0	0.0	0.419
9606.ENSP00000255040	9606.ENSP00000393887	APCS	AHSG	9606	0.432	0.0	0	0.0	0.137	0.0	0.0	0.369
9606.ENSP00000255040	9606.ENSP00000291744	APCS	FCN2	9606	0.442	0.0	0	0.0	0.118	0.0	0.0	0.393
9606.ENSP00000255040	9606.ENSP00000363773	APCS	C1QA	9606	0.456	0.0	0	0.0	0.049	0.213	0.0	0.331
9606.ENSP00000255040	9606.ENSP00000385675	APCS	IL6	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.46
9606.ENSP00000255040	9606.ENSP00000396688	APCS	C4A	9606	0.478	0.0	0	0.0	0.064	0.0	0.0	0.466
9606.ENSP00000255040	9606.ENSP00000358165	APCS	FCGR1A	9606	0.489	0.0	0	0.0	0.0	0.27	0.0	0.328
9606.ENSP00000255040	9606.ENSP00000356671	APCS	SERPINC1	9606	0.499	0.0	0	0.0	0.231	0.0	0.0	0.375
9606.ENSP00000255040	9606.ENSP00000416066	APCS	SERPINA1	9606	0.51	0.0	0	0.0	0.132	0.0	0.0	0.459
9606.ENSP00000255040	9606.ENSP00000295897	APCS	ALB	9606	0.515	0.0	0	0.0	0.141	0.0	0.0	0.459
9606.ENSP00000255040	9606.ENSP00000256785	APCS	CFHR5	9606	0.58	0.0	0	0.0	0.346	0.0	0.0	0.384
9606.ENSP00000255040	9606.ENSP00000348170	APCS	HP	9606	0.598	0.0	0	0.0	0.099	0.0	0.0	0.572
9606.ENSP00000255040	9606.ENSP00000346839	APCS	FN1	9606	0.602	0.0	0	0.0	0.0	0.27	0.0	0.477
9606.ENSP00000255040	9606.ENSP00000384906	APCS	SAA1	9606	0.628	0.0	0	0.0	0.107	0.0	0.0	0.601
9606.ENSP00000255040	9606.ENSP00000363079	APCS	MBL2	9606	0.668	0.0	0	0.0	0.297	0.0	0.0	0.547
9606.ENSP00000255040	9606.ENSP00000356037	APCS	C4BPA	9606	0.673	0.0	0	0.0	0.121	0.487	0.0	0.333
9606.ENSP00000255040	9606.ENSP00000271450	APCS	FCGR2A	9606	0.907	0.0	0	0.0	0.049	0.8	0.0	0.552
9606.ENSP00000256785	9606.ENSP00000396688	CFHR5	C4A	9606	0.469	0.0	0	0.0	0.0	0.0	0.0	0.469
9606.ENSP00000256785	9606.ENSP00000363079	CFHR5	MBL2	9606	0.618	0.0	0	0.0	0.335	0.0	0.0	0.449
9606.ENSP00000256785	9606.ENSP00000356386	CFHR5	CFHR4	9606	0.756	0.0	0	0.0	0.333	0.0	0.6	0.87
9606.ENSP00000256785	9606.ENSP00000314299	CFHR5	CFHR1	9606	0.771	0.0	0	0.0	0.096	0.385	0.6	0.93
9606.ENSP00000259206	9606.ENSP00000312652	IL1RN	LEP	9606	0.402	0.0	0	0.0	0.0	0.0	0.0	0.402
9606.ENSP00000259206	9606.ENSP00000302665	IL1RN	IGF1	9606	0.404	0.0	0	0.0	0.062	0.0	0.0	0.391
9606.ENSP00000259206	9606.ENSP00000358165	IL1RN	FCGR1A	9606	0.41	0.0	0	0.0	0.226	0.0	0.0	0.27
9606.ENSP00000259206	9606.ENSP00000271450	IL1RN	FCGR2A	9606	0.416	0.0	0	0.0	0.151	0.0	0.0	0.34
9606.ENSP00000259206	9606.ENSP00000294728	IL1RN	VCAM1	9606	0.423	0.0	0	0.0	0.062	0.0	0.0	0.41
9606.ENSP00000259206	9606.ENSP00000389814	IL1RN	ADIPOQ	9606	0.424	0.0	0	0.0	0.0	0.0	0.0	0.425
9606.ENSP00000259206	9606.ENSP00000380432	IL1RN	INS	9606	0.462	0.0	0	0.0	0.0	0.0	0.0	0.462
9606.ENSP00000259206	9606.ENSP00000478570	IL1RN	VEGFA	9606	0.495	0.0	0	0.0	0.0	0.0	0.0	0.496
9606.ENSP00000259206	9606.ENSP00000416066	IL1RN	SERPINA1	9606	0.497	0.0	0	0.0	0.3	0.0	0.0	0.311
9606.ENSP00000259206	9606.ENSP00000264832	IL1RN	ICAM1	9606	0.523	0.0	0	0.0	0.139	0.0	0.0	0.469
9606.ENSP00000259206	9606.ENSP00000363089	IL1RN	TLR4	9606	0.557	0.0	0	0.0	0.098	0.0	0.0	0.53
9606.ENSP00000259206	9606.ENSP00000344192	IL1RN	IL17A	9606	0.587	0.0	0	0.0	0.0	0.0	0.0	0.587
9606.ENSP00000259206	9606.ENSP00000361405	IL1RN	MMP9	9606	0.599	0.0	0	0.0	0.282	0.058	0.0	0.456
9606.ENSP00000259206	9606.ENSP00000280357	IL1RN	IL18	9606	0.664	0.0	0	0.0	0.076	0.0	0.0	0.651
9606.ENSP00000259206	9606.ENSP00000398698	IL1RN	TNF	9606	0.778	0.0	0	0.0	0.201	0.0	0.0	0.733
9606.ENSP00000259206	9606.ENSP00000306512	IL1RN	CXCL8	9606	0.8	0.0	0	0.0	0.324	0.0	0.0	0.717
9606.ENSP00000259206	9606.ENSP00000385675	IL1RN	IL6	9606	0.805	0.0	0	0.0	0.112	0.0	0.0	0.789
9606.ENSP00000259206	9606.ENSP00000263341	IL1RN	IL1B	9606	0.955	0.0	0	0.0	0.396	0.0	0.9	0.858
9606.ENSP00000259206	9606.ENSP00000412237	IL1RN	IL10	9606	0.977	0.0	0	0.0	0.08	0.0	0.9	0.77
9606.ENSP00000261405	9606.ENSP00000312652	VWF	LEP	9606	0.4	0.0	0	0.0	0.0	0.0	0.0	0.401
9606.ENSP00000261405	9606.ENSP00000312286	VWF	PLA2G1B	9606	0.433	0.0	0	0.0	0.0	0.0	0.0	0.433
9606.ENSP00000261405	9606.ENSP00000438615	VWF	C1R	9606	0.442	0.0	0	0.0	0.111	0.0	0.0	0.398
9606.ENSP00000261405	9606.ENSP00000358165	VWF	FCGR1A	9606	0.453	0.0	0	0.0	0.103	0.0	0.0	0.415
9606.ENSP00000261405	9606.ENSP00000341838	VWF	TNNI3	9606	0.458	0.0	0	0.0	0.048	0.0	0.0	0.455
9606.ENSP00000261405	9606.ENSP00000416066	VWF	SERPINA1	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.46
9606.ENSP00000261405	9606.ENSP00000272190	VWF	REN	9606	0.465	0.0	0	0.0	0.0	0.0	0.0	0.465
9606.ENSP00000261405	9606.ENSP00000389814	VWF	ADIPOQ	9606	0.471	0.0	0	0.0	0.122	0.0	0.0	0.423
9606.ENSP00000261405	9606.ENSP00000412237	VWF	IL10	9606	0.477	0.0	0	0.0	0.0	0.0	0.0	0.477
9606.ENSP00000261405	9606.ENSP00000271450	VWF	FCGR2A	9606	0.496	0.0	0	0.0	0.065	0.0	0.0	0.483
9606.ENSP00000261405	9606.ENSP00000385035	VWF	C1S	9606	0.503	0.0	0	0.0	0.128	0.0	0.0	0.453
9606.ENSP00000261405	9606.ENSP00000348170	VWF	HP	9606	0.503	0.0	0	0.0	0.0	0.0	0.0	0.503
9606.ENSP00000261405	9606.ENSP00000363089	VWF	TLR4	9606	0.519	0.0	0	0.0	0.123	0.139	0.0	0.414
9606.ENSP00000261405	9606.ENSP00000363770	VWF	C1QC	9606	0.534	0.0	0	0.0	0.425	0.0	0.0	0.221
9606.ENSP00000261405	9606.ENSP00000302665	VWF	IGF1	9606	0.548	0.0	0	0.0	0.1	0.0	0.0	0.518
9606.ENSP00000261405	9606.ENSP00000396688	VWF	C4A	9606	0.549	0.0	0	0.0	0.111	0.0	0.0	0.514
9606.ENSP00000261405	9606.ENSP00000263341	VWF	IL1B	9606	0.57	0.0	0	0.0	0.0	0.0	0.0	0.57
9606.ENSP00000261405	9606.ENSP00000361405	VWF	MMP9	9606	0.596	0.0	0	0.0	0.077	0.0	0.0	0.58
9606.ENSP00000261405	9606.ENSP00000306512	VWF	CXCL8	9606	0.609	0.0	0	0.0	0.0	0.0	0.0	0.609
9606.ENSP00000261405	9606.ENSP00000387760	VWF	ENSP00000387760	9606	0.609	0.0	0	0.0	0.062	0.0	0.0	0.601
9606.ENSP00000261405	9606.ENSP00000363773	VWF	C1QA	9606	0.613	0.0	0	0.0	0.557	0.0	0.0	0.162
9606.ENSP00000261405	9606.ENSP00000290866	VWF	ACE	9606	0.625	0.0	0	0.0	0.097	0.0	0.0	0.602
9606.ENSP00000261405	9606.ENSP00000380432	VWF	INS	9606	0.658	0.0	0	0.0	0.0	0.0	0.0	0.657
9606.ENSP00000261405	9606.ENSP00000398698	VWF	TNF	9606	0.669	0.0	0	0.0	0.0	0.077	0.0	0.656
9606.ENSP00000261405	9606.ENSP00000385675	VWF	IL6	9606	0.688	0.0	0	0.0	0.0	0.0	0.0	0.688
9606.ENSP00000261405	9606.ENSP00000368683	VWF	EDN1	9606	0.705	0.0	0	0.0	0.08	0.0	0.0	0.692
9606.ENSP00000261405	9606.ENSP00000264832	VWF	ICAM1	9606	0.745	0.0	0	0.0	0.062	0.0	0.0	0.74
9606.ENSP00000261405	9606.ENSP00000294728	VWF	VCAM1	9606	0.786	0.0	0	0.0	0.184	0.0	0.0	0.748
9606.ENSP00000261405	9606.ENSP00000331736	VWF	SELE	9606	0.806	0.0	0	0.0	0.19	0.0	0.0	0.77
9606.ENSP00000261405	9606.ENSP00000478570	VWF	VEGFA	9606	0.806	0.0	0	0.0	0.0	0.0	0.0	0.806
9606.ENSP00000261405	9606.ENSP00000356399	VWF	CFH	9606	0.846	0.0	0	0.0	0.244	0.0	0.0	0.805
9606.ENSP00000261405	9606.ENSP00000308938	VWF	PLG	9606	0.87	0.0	0	0.0	0.0	0.0	0.0	0.87
9606.ENSP00000261405	9606.ENSP00000334145	VWF	F3	9606	0.872	0.0	0	0.0	0.0	0.0	0.0	0.872
9606.ENSP00000261405	9606.ENSP00000295897	VWF	ALB	9606	0.89	0.0	0	0.0	0.0	0.0	0.0	0.89
9606.ENSP00000261405	9606.ENSP00000308541	VWF	F2	9606	0.982	0.0	0	0.0	0.0	0.0	0.6	0.958
9606.ENSP00000261405	9606.ENSP00000356671	VWF	SERPINC1	9606	0.985	0.0	0	0.0	0.0	0.0	0.9	0.86
9606.ENSP00000261405	9606.ENSP00000346839	VWF	FN1	9606	0.985	0.0	0	0.0	0.062	0.0	0.3	0.98
9606.ENSP00000261405	9606.ENSP00000263686	VWF	SELP	9606	0.989	0.0	0	0.0	0.192	0.0	0.0	0.987
9606.ENSP00000263341	9606.ENSP00000264613	IL1B	CP	9606	0.405	0.0	0	0.0	0.062	0.0	0.0	0.392
9606.ENSP00000263341	9606.ENSP00000356399	IL1B	CFH	9606	0.428	0.0	0	0.0	0.065	0.0	0.0	0.414
9606.ENSP00000263341	9606.ENSP00000396688	IL1B	C4A	9606	0.435	0.0	0	0.0	0.062	0.0	0.0	0.423
9606.ENSP00000263341	9606.ENSP00000356671	IL1B	SERPINC1	9606	0.459	0.0	0	0.0	0.0	0.0	0.0	0.46
9606.ENSP00000263341	9606.ENSP00000363079	IL1B	MBL2	9606	0.499	0.0	0	0.0	0.0	0.0	0.0	0.499
9606.ENSP00000263341	9606.ENSP00000282091	IL1B	PTH	9606	0.509	0.0	0	0.0	0.0	0.0	0.0	0.509
9606.ENSP00000263341	9606.ENSP00000309124	IL1B	OLR1	9606	0.533	0.0	0	0.0	0.097	0.0	0.0	0.504
9606.ENSP00000263341	9606.ENSP00000416066	IL1B	SERPINA1	9606	0.552	0.0	0	0.0	0.109	0.0	0.0	0.518
9606.ENSP00000263341	9606.ENSP00000308541	IL1B	F2	9606	0.556	0.0	0	0.0	0.0	0.0	0.0	0.556
9606.ENSP00000263341	9606.ENSP00000471894	IL1B	HAMP	9606	0.56	0.0	0	0.0	0.0	0.0	0.0	0.56
9606.ENSP00000263341	9606.ENSP00000312286	IL1B	PLA2G1B	9606	0.561	0.0	0	0.0	0.0	0.0	0.0	0.561
9606.ENSP00000263341	9606.ENSP00000272190	IL1B	REN	9606	0.564	0.0	0	0.0	0.0	0.0	0.0	0.564
9606.ENSP00000263341	9606.ENSP00000387760	IL1B	ENSP00000387760	9606	0.572	0.0	0	0.0	0.0	0.0	0.0	0.572
9606.ENSP00000263341	9606.ENSP00000290866	IL1B	ACE	9606	0.602	0.0	0	0.0	0.0	0.0	0.0	0.602
9606.ENSP00000263341	9606.ENSP00000348170	IL1B	HP	9606	0.611	0.0	0	0.0	0.062	0.0	0.0	0.603
9606.ENSP00000263341	9606.ENSP00000384906	IL1B	SAA1	9606	0.617	0.0	0	0.0	0.078	0.0	0.0	0.602
9606.ENSP00000263341	9606.ENSP00000308938	IL1B	PLG	9606	0.638	0.0	0	0.0	0.0	0.0	0.0	0.638
9606.ENSP00000263341	9606.ENSP00000351497	IL1B	FCGR2B	9606	0.641	0.0	0	0.0	0.149	0.0	0.0	0.596
9606.ENSP00000263341	9606.ENSP00000334145	IL1B	F3	9606	0.66	0.0	0	0.0	0.062	0.0	0.0	0.653
9606.ENSP00000263341	9606.ENSP00000358165	IL1B	FCGR1A	9606	0.66	0.0	0	0.0	0.241	0.0	0.0	0.571
9606.ENSP00000263341	9606.ENSP00000378408	IL1B	GPT	9606	0.69	0.0	0	0.0	0.0	0.0	0.0	0.69
9606.ENSP00000263341	9606.ENSP00000368683	IL1B	EDN1	9606	0.7	0.0	0	0.0	0.062	0.0	0.0	0.693
